,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
86,octa_e,EX_octa_e,0.0,0.0,18.969488245212347,secretion,0.0,0.0,250.0000000005232,secretion
87,oxa_e,EX_oxa_e,0.0,0.0,219.97292023395573,secretion,0.0,-1000.0,1000.0,secretion
88,pi_e,EX_pi_e,-979.3531630226192,-1000.0,-657.4245054926992,secretion,-876.5524376919551,-1000.0,169.99570807327018,secretion
89,ppa_e,EX_ppa_e,0.0,0.0,62.23068207297308,secretion,0.0,0.0,500.00000000104365,secretion
90,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
91,salchs4_e,EX_salchs4_e,0.0,-0.20362809243349092,0.0,secretion,0.0,-250.00000000052373,0.0,secretion
92,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,0.20362809243349092,secretion,0.0,0.0,250.00000000052307,secretion
93,spmd_e,EX_spmd_e,0.0,-43.99458404678859,0.0,secretion,0.0,-125.00000000027214,0.0,secretion
94,tartr__D_e,EX_tartr__D_e,0.0,0.0,91.82683637011898,secretion,0.0,0.0,1000.0,secretion
95,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
96,tre_e,EX_tre_e,0.0,0.0,87.54719084477753,secretion,0.0,0.0,250.0000000005238,secretion
97,ttdca_e,EX_ttdca_e,0.0,0.0,18.331076686161484,secretion,0.0,0.0,250.00000000052114,secretion
98,ura_e,EX_ura_e,-42.69741030457834,-217.23176636313394,9.835767766801675,secretion,0.0,0.0,1000.0,secretion
99,urea_e,EX_urea_e,-1.8671039450422668,-78.85237613402876,0.0,secretion,0.0,-1000.0,0.0,secretion
100,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
101,xtsn_e,EX_xtsn_e,0.0,-1000.0,19.102805695698937,secretion,0.0,-1000.0,1000.0,secretion
102,4hba_c,sink_4hba_c,-0.006763021349818889,-0.006763021349818994,-0.006086719214836975,secretion,0.0,-0.018357563904511532,0.0,secretion
